Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
6,false,0,92,41,7,21,3,6
7,true,0,137,41,1,46,1,7
Game: 596
0,false,0,13,0,9,22,3,4
1,false,0,15,0,9,11,4,4
2,false,0,24,0,8,17,4,4
3,false,0,60,0,9,45,4,7
4,false,0,66,0,9,15,4,4
5,false,1,66,10,15,5,4,3
6,false,1,66,43,35,2,7,1
7,false,0,74,43,8,16,3,4
8,false,0,86,43,3,15,1,6
9,false,1,86,57,15,1,4,1
10,true,0,150,57,7,71,3,10
Game: 597
0,false,0,8,0,9,17,3,4
1,false,0,12,0,9,13,4,4
2,false,0,33,0,8,29,3,7
3,false,1,33,5,15,10,6,2
4,false,0,52,5,9,28,5,7
5,false,0,98,5,4,50,1,7
6,true,0,125,5,4,31,2,6
Game: 598
0,false,0,20,0,10,30,3,7
1,false,0,21,0,10,11,4,2
2,false,0,42,0,1,22,1,4
3,false,0,80,0,7,45,4,7
4,false,1,80,47,57,10,10,3
5,false,1,80,76,30,1,7,1
6,false,0,88,76,10,18,3,7
7,false,1,88,96,25,5,6,2
8,true,1,88,106,14,4,3,1
Game: 599
0,false,0,16,0,5,21,1,6
1,false,1,16,6,16,10,7,1
2,false,1,16,27,28,7,6,3
3,false,1,16,35,18,10,4,3
4,false,1,16,61,33,7,7,3
5,false,1,16,67,12,6,4,3
6,false,1,16,76,18,9,7,4
7,false,0,29,76,7,20,3,5
8,false,0,44,76,6,21,2,7
9,false,0,49,76,7,12,3,4
10,false,0,80,76,2,33,1,7
11,false,0,87,76,9,16,4,4
12,true,0,101,76,8,22,3,7
Game: 600
0,false,0,23,0,10,33,4,7
1,false,0,38,0,7,22,3,7
2,false,1,38,28,33,5,7,3
3,false,0,51,28,6,19,3,6
4,false,0,53,28,10,12,4,4
5,true,0,105,28,8,60,4,10
Game: 601
0,false,1,0,12,16,4,4,3
1,false,0,29,12,1,30,1,7
2,false,1,29,56,51,7,6,3
3,false,1,29,76,25,5,7,3
4,false,0,38,76,8,17,4,4
5,false,0,49,76,8,19,3,7
6,false,1,49,88,14,2,4,1
7,false,0,56,88,8,15,3,3
8,false,0,60,88,8,12,4,3
9,false,0,75,88,1,16,1,5
10,false,0,83,88,3,11,1,5
11,true,1,83,135,54,7,10,3
Game: 602
0,false,0,9,0,8,17,4,3
1,false,1,9,18,26,8,4,2
2,false,0,31,18,10,32,3,7
3,false,0,43,18,2,14,1,4
4,false,1,43,57,48,9,10,4
5,false,0,84,57,10,51,3,10
6,false,1,84,73,22,6,6,3
7,false,1,84,92,24,5,7,1
8,false,0,86,92,9,11,3,3
9,true,0,107,92,7,28,3,7
Game: 603
0,false,0,16,0,8,24,4,6
1,false,1,16,21,26,5,7,2
2,false,0,20,21,8,12,3,3
3,false,0,43,21,10,33,4,6
4,false,1,43,29,11,3,3,2
5,false,0,83,29,2,42,1,7
6,false,1,83,47,28,10,7,4
7,true,1,83,105,67,9,10,4
Game: 604
0,false,0,7,0,9,16,4,4
1,false,0,12,0,8,13,3,3
2,false,0,23,0,5,16,2,4
3,false,0,28,0,10,15,4,4
4,false,1,28,30,37,7,7,3
5,false,0,46,30,6,24,4,6
6,false,0,57,30,4,15,1,3
7,false,0,60,30,9,12,4,5
8,false,0,70,30,10,20,3,4
9,true,0,102,30,9,41,4,7
Game: 605
0,false,1,0,3,11,8,3,3
1,false,0,62,3,7,69,4,10
2,false,0,72,3,5,15,3,6
3,false,1,72,13,14,4,4,2
4,true,0,113,13,9,50,3,10
Game: 606
0,false,0,12,0,9,21,4,4
1,false,1,12,4,12,8,4,3
2,false,0,15,4,8,11,3,3
3,false,0,65,4,9,59,3,10
4,false,0,82,4,8,25,3,7
5,false,1,82,18,18,4,4,3
6,true,0,105,18,6,29,3,6
Game: 607
0,false,0,21,0,7,28,4,6
1,false,0,28,0,8,15,3,4
2,false,1,28,42,51,9,10,4
3,false,0,49,42,10,31,4,7
4,true,0,107,42,6,64,4,10
Game: 608
0,false,1,0,6,11,5,4,2
1,false,1,0,11,11,6,4,1
2,false,0,16,11,7,23,2,7
3,false,1,16,16,12,7,4,4
4,false,0,51,16,10,45,4,10
5,false,1,51,19,13,10,6,4
6,false,1,51,63,54,10,10,1
7,false,0,57,63,7,13,3,4
8,true,0,112,63,0,30,0,6
Game: 609
0,false,0,28,0,8,36,4,7
1,false,1,28,21,31,10,7,4
2,false,1,28,32,19,8,4,3
3,false,1,28,43,15,4,4,1
4,false,0,70,43,0,17,0,4
5,false,1,70,60,27,10,7,3
6,false,0,81,60,10,21,4,4
7,false,0,91,60,3,13,1,3
8,false,1,91,71,21,10,7,3
9,false,1,91,88,24,7,6,3
10,true,0,144,88,9,62,3,10
Game: 610
0,false,1,0,30,35,5,7,2
1,false,0,17,30,9,26,4,7
2,false,0,43,30,8,34,3,7
3,false,0,90,30,0,22,0,7
4,true,0,105,30,6,21,4,3
Game: 611
0,false,1,0,9,17,8,4,4
1,false,1,0,59,25,0,7,0
2,true,1,0,108,24,0,7,0
Game: 612
0,false,0,25,0,10,35,4,7
1,false,0,88,0,9,72,3,10
2,true,0,117,0,6,35,3,7
Game: 613
0,false,1,0,30,39,9,10,3
1,false,1,0,62,33,1,6,1
2,false,1,0,64,12,10,6,3
3,false,1,0,69,11,6,4,2
4,false,0,11,69,4,15,2,3
5,false,0,19,69,7,15,4,4
6,false,0,21,69,10,12,3,4
7,false,0,32,69,7,18,3,4
8,false,1,32,71,11,9,3,4
9,false,1,32,78,13,6,4,4
10,true,1,32,101,31,8,6,2
Game: 614
0,false,0,36,0,10,46,4,10
1,false,1,36,35,39,4,7,1
2,false,0,63,35,7,34,3,6
3,true,0,116,35,10,63,4,10
Game: 615
0,false,1,0,55,56,1,10,1
1,false,1,0,75,26,6,7,3
2,false,1,0,90,19,4,6,2
3,true,1,0,109,20,1,4,1
Game: 616
0,false,0,19,0,4,23,3,7
1,false,0,25,0,6,12,3,4
2,false,0,73,0,9,57,4,10
3,true,0,101,0,10,38,4,7
Game: 617
0,false,0,24,0,10,34,4,7
1,false,1,24,12,13,1,4,1
2,false,0,57,12,2,35,1,7
3,false,0,80,12,5,28,3,6
4,false,0,97,12,2,19,1,4
5,false,1,97,27,23,8,7,3
6,true,0,106,27,8,17,4,7
Game: 618
0,false,1,0,34,36,2,7,1
1,false,0,8,34,9,17,4,4
2,false,1,8,45,20,9,4,2
3,false,1,8,77,42,10,10,3
4,false,0,45,77,9,46,3,10
5,false,0,65,77,9,29,4,7
6,false,1,65,93,24,8,7,4
7,true,1,65,102,17,8,6,4
Game: 619
0,false,0,25,0,1,26,1,4
1,false,1,25,7,16,9,4,4
2,false,1,25,14,13,6,4,3
3,false,0,61,14,10,46,4,10
4,true,0,100,14,9,48,4,7
Game: 620
0,false,1,0,6,15,9,4,4
1,false,1,0,11,13,8,6,4
2,false,0,12,11,10,22,4,4
3,false,1,12,17,14,8,4,4
4,false,0,14,17,10,12,4,4
5,false,0,51,17,8,45,3,7
6,false,0,67,17,4,20,2,4
7,false,0,68,17,10,11,4,4
8,false,0,86,17,1,19,1,3
9,false,0,91,17,10,15,3,6
10,false,0,94,17,10,13,4,4
11,false,1,94,24,17,10,4,4
12,false,1,94,33,17,8,7,3
13,true,0,101,33,4,11,1,3
Game: 621
0,false,1,0,28,32,4,7,1
1,false,1,0,61,40,7,10,3
2,false,0,58,61,10,68,3,10
3,true,0,105,61,7,54,3,7
Game: 622
0,false,1,0,6,13,7,4,2
1,false,0,17,6,7,24,1,4
2,false,0,40,6,8,31,4,7
3,false,0,60,6,5,25,3,4
4,true,0,103,6,2,45,1,7
Game: 623
0,false,0,15,0,10,25,3,4
1,false,1,15,4,14,10,4,3
2,false,1,15,21,27,10,7,4
3,false,1,15,38,18,1,6,1
4,false,0,76,38,10,71,4,10
5,false,1,76,50,20,8,7,3
6,false,0,79,50,8,11,3,4
7,false,1,79,68,26,8,6,3
8,false,1,79,96,36,8,7,3
9,true,1,79,144,57,9,10,4
Game: 624
0,false,0,31,0,8,39,4,7
1,false,0,33,0,9,11,3,4
2,false,1,33,21,28,7,7,3
3,false,0,51,21,10,28,4,6
4,false,1,51,51,40,10,7,3
5,false,0,81,51,3,33,1,7
6,true,0,140,51,8,67,2,10
Game: 625
0,false,1,0,16,25,9,6,4
1,false,0,21,16,1,22,1,4
2,false,1,21,34,24,6,7,3
3,false,1,21,38,12,8,4,4
4,false,0,26,38,6,11,4,4
5,false,0,66,38,8,48,2,7
6,true,0,107,38,5,46,1,7
Game: 626
0,true,0,106,0,0,81,0,10
Game: 627
0,false,1,0,3,11,8,3,4
1,false,0,61,3,5,66,1,10
2,false,0,69,3,8,16,3,7
3,false,1,69,28,26,1,7,1
4,false,0,89,28,8,28,4,4
5,true,0,126,28,7,44,4,6
Game: 628
0,false,1,0,11,19,8,6,4
1,false,0,14,11,9,23,4,6
2,false,1,14,37,27,1,7,1
3,false,0,34,37,2,22,1,7
4,false,0,41,37,10,17,4,4
5,false,1,41,51,19,5,7,1
6,false,0,98,51,0,32,0,4
7,false,1,98,56,11,6,4,4
8,true,0,135,56,9,46,3,7
Game: 629
0,false,0,6,0,6,12,3,4
1,false,0,37,0,8,39,4,6
2,false,1,37,52,60,8,10,2
3,false,1,37,72,27,7,7,3
4,false,0,48,72,10,21,3,7
5,true,1,48,126,60,6,10,4
Game: 630
0,false,0,37,0,0,12,0,3
1,false,0,49,0,4,16,1,4
2,false,0,88,0,9,48,3,7
3,false,1,88,8,14,6,6,4
4,false,1,88,13,13,8,4,3
5,false,1,88,26,19,6,7,4
6,false,1,88,28,11,9,4,3
7,true,0,120,28,1,33,1,7
Game: 631
0,false,0,26,0,7,33,3,7
1,false,0,67,0,3,44,1,7
2,false,0,81,0,9,23,2,7
3,false,1,81,38,46,8,7,4
4,false,1,81,54,26,10,7,3
5,false,0,87,54,8,14,3,4
6,false,1,87,83,9,5,1,3
7,true,0,116,83,6,35,3,6
Game: 632
0,false,0,49,0,8,57,4,10
1,false,0,94,0,8,53,4,10
2,true,0,127,0,10,43,3,10
Game: 633
0,false,1,0,3,11,8,4,3
1,false,0,20,3,7,27,4,5
2,false,1,20,41,13,0,4,0
3,false,0,44,41,9,33,3,6
4,false,1,44,57,23,7,7,3
5,false,0,65,57,1,22,1,4
6,true,0,111,57,10,56,2,7
Game: 634
0,false,0,43,0,2,45,1,7
1,false,0,62,0,5,24,2,4
2,false,1,62,66,41,0,7,0
3,false,0,64,66,10,12,5,4
4,false,0,81,66,4,21,1,4
5,false,0,91,66,9,19,3,6
6,true,0,138,66,10,57,3,10
Game: 635
0,false,0,12,0,8,20,3,4
1,false,1,12,36,11,0,4,0
2,false,1,12,51,25,10,7,4
3,false,1,12,86,40,5,7,2
4,false,0,23,86,7,18,4,4
5,false,0,67,86,8,52,3,7
6,false,1,67,97,12,1,4,1
7,true,1,67,114,23,6,6,4
Game: 636
0,false,0,22,0,8,30,4,7
1,false,1,22,25,34,9,7,3
2,false,1,22,30,11,6,4,3
3,false,0,35,30,10,23,4,7
4,false,1,35,37,11,4,3,2
5,false,0,39,37,9,13,4,3
6,false,0,55,37,9,25,3,4
7,false,0,65,37,8,18,4,6
8,false,1,65,38,11,10,4,4
9,false,1,65,94,63,7,10,3
10,false,0,89,94,9,33,4,4
11,true,0,136,94,7,54,4,10
Game: 637
0,false,0,52,0,1,53,1,7
1,false,1,52,13,14,1,6,1
2,false,1,52,18,12,7,5,3
3,false,1,52,28,20,10,7,3
4,false,0,70,28,6,24,3,7
5,false,1,70,53,33,8,7,2
6,true,0,119,53,10,59,4,10
Game: 638
0,false,1,0,12,22,10,4,4
1,false,0,28,12,9,37,4,7
2,false,1,28,30,21,3,6,1
3,false,1,28,38,16,8,4,2
4,false,0,44,38,9,25,4,4
5,false,1,44,51,20,7,4,3
6,false,1,44,71,26,6,7,2
7,false,1,44,94,31,8,7,3
8,false,0,46,94,10,12,4,3
9,true,0,131,94,0,60,0,10
Game: 639
0,false,0,10,0,1,11,1,3
1,false,0,41,0,9,40,4,7
2,false,0,47,0,5,11,2,3
3,false,0,74,0,1,28,1,6
4,false,0,78,0,10,14,4,3
5,false,1,78,65,66,1,10,1
6,true,0,125,65,10,57,3,10
Game: 640
0,false,0,10,0,8,18,3,7
1,false,1,10,53,28,0,6,0
2,false,1,10,55,12,10,4,5
3,false,0,32,55,7,29,2,7
4,false,0,38,55,6,12,3,3
5,false,1,38,63,18,10,6,4
6,false,1,38,86,33,10,7,4
7,false,0,56,86,10,28,4,7
8,false,1,56,99,23,10,7,3
9,false,0,93,99,9,46,4,7
10,true,0,114,99,7,28,4,7
Game: 641
0,false,0,12,0,7,19,3,4
1,false,0,20,0,4,12,3,4
2,false,0,31,0,9,20,3,4
3,false,0,33,0,10,12,4,3
4,false,0,52,0,3,22,1,7
5,false,1,52,58,59,1,10,1
6,false,0,91,58,7,46,3,7
7,false,1,91,79,29,8,7,3
8,false,1,91,91,19,7,4,3
9,true,0,113,91,1,23,1,7
Game: 642
0,false,0,47,0,5,52,3,10
1,false,1,47,4,11,7,3,3
2,false,0,71,4,9,33,3,7
3,true,0,105,4,1,35,1,7
Game: 643
0,false,0,15,0,8,23,4,7
1,false,1,15,11,14,3,6,1
2,false,0,58,11,10,53,2,10
3,false,1,58,23,21,9,6,4
4,false,1,58,64,49,8,10,4
5,false,0,68,64,9,19,3,6
6,false,0,74,64,9,15,4,6
7,true,0,103,64,10,39,4,7
Game: 644
0,false,1,0,17,24,7,7,3
1,false,1,0,23,16,10,4,4
2,false,0,9,23,10,19,4,4
3,false,1,9,71,23,0,7,0
4,false,0,78,71,9,78,3,10
5,false,1,78,76,13,8,3,3
6,true,0,128,76,8,58,4,10
Game: 645
0,false,1,0,13,15,2,4,1
1,false,1,0,20,14,7,4,3
2,false,0,19,20,10,29,4,7
3,false,0,27,20,9,17,5,3
4,false,0,37,20,8,18,4,6
5,false,1,37,26,12,6,6,4
6,false,1,37,34,17,9,7,4
7,false,1,37,75,48,7,10,2
8,false,0,43,75,7,13,3,4
9,false,0,52,75,7,16,3,4
10,false,0,57,75,9,14,4,4
11,false,0,59,75,10,12,4,4
12,false,0,82,75,8,31,2,6
13,false,0,99,75,7,24,3,6
14,true,0,123,75,10,34,4,7
Game: 646
0,false,0,14,0,9,23,3,6
1,false,1,14,32,37,5,6,1
2,false,0,57,32,0,18,0,4
3,false,0,68,32,9,20,3,6
4,false,0,77,32,6,15,3,4
5,false,1,77,48,24,8,7,3
6,true,0,174,48,0,72,0,10
Game: 647
0,false,1,0,24,27,3,6,1
1,false,1,0,39,21,6,4,3
2,false,1,0,66,37,10,7,3
3,false,0,22,66,9,31,2,7
4,false,0,32,66,9,19,3,4
5,false,0,52,66,10,30,4,7
6,false,0,69,66,7,24,3,4
7,false,1,69,71,11,6,4,3
8,false,1,69,85,21,7,7,3
9,false,0,94,85,2,27,1,6
10,true,0,117,85,7,30,4,6
Game: 648
0,false,1,0,15,25,10,7,4
1,false,0,13,15,9,22,4,3
2,false,0,23,15,8,18,2,4
3,false,0,57,15,9,43,4,7
4,false,1,57,22,16,9,4,3
5,false,0,64,22,6,13,3,4
6,false,0,81,22,10,27,3,7
7,false,0,93,22,7,19,4,4
8,false,1,93,35,20,7,6,4
9,true,0,108,35,4,19,3,6
Game: 649
0,false,0,32,0,8,40,4,7
1,false,1,32,3,11,8,4,4
2,false,0,63,3,3,34,1,7
3,false,1,63,10,11,4,4,2
4,false,1,63,19,15,6,4,3
5,false,1,63,34,19,4,4,3
6,false,0,82,34,5,24,3,6
7,false,0,83,34,10,11,3,4
8,true,0,101,34,7,25,3,4
Game: 650
0,false,0,5,0,7,12,4,4
1,false,0,22,0,8,25,4,6
2,false,1,22,20,30,10,7,4
3,false,1,22,34,18,4,4,3
4,false,0,54,34,10,42,4,7
5,false,1,54,38,14,10,6,1
6,false,1,54,41,12,9,4,4
7,false,0,60,41,6,12,3,4
8,false,1,60,46,14,9,5,3
9,false,0,95,46,9,44,3,7
10,true,0,155,46,4,64,2,10
Game: 651
0,false,0,40,0,7,47,3,7
1,false,1,40,30,38,8,10,4
2,false,0,47,30,9,16,3,3
3,false,0,57,30,6,16,3,4
4,false,0,63,30,7,13,3,3
5,false,0,67,30,7,11,4,3
6,false,1,67,41,19,8,3,3
7,false,0,86,41,1,20,1,4
8,false,1,86,61,27,7,6,3
9,false,1,86,81,24,4,7,2
10,false,1,86,83,11,9,4,4
11,true,1,86,104,29,8,7,4
Game: 652
0,false,1,0,28,32,4,7,1
1,false,1,0,49,30,9,7,3
2,false,0,47,49,10,57,4,10
3,false,0,51,49,9,13,2,6
4,false,0,57,49,9,15,4,4
5,false,1,57,70,30,9,7,3
6,false,1,57,95,35,10,7,5
7,false,0,66,95,6,15,3,5
8,true,1,66,102,12,5,4,3
Game: 653
0,false,0,19,0,10,29,3,7
1,false,1,19,6,14,8,4,3
2,false,1,19,17,18,7,4,4
3,false,1,19,36,27,8,7,2
4,false,0,59,36,8,48,4,10
5,false,0,69,36,10,20,3,6
6,false,0,87,36,7,25,2,7
7,false,1,87,46,15,5,4,2
8,true,0,111,46,3,27,1,6
Game: 654
0,false,0,18,0,6,24,3,4
1,false,0,60,0,3,45,1,10
2,false,0,67,0,6,13,2,4
3,false,0,89,0,9,31,4,7
4,false,1,89,8,14,6,3,3
5,false,0,96,8,10,17,3,4
6,true,0,145,8,9,58,4,10
Game: 655
0,false,1,0,25,30,5,7,2
1,false,0,33,25,10,43,4,7
2,false,1,33,36,14,3,4,2
3,false,1,33,49,16,3,4,1
4,false,0,84,49,9,60,2,7
5,false,1,84,57,13,5,3,2
6,false,0,97,57,5,18,3,7
7,true,0,112,57,5,20,2,3
Game: 656
0,false,0,13,0,9,22,3,7
1,false,0,21,0,10,18,4,4
2,false,1,21,1,11,10,4,4
3,false,0,76,1,8,63,4,10
4,false,1,76,21,28,8,7,4
5,false,0,91,21,10,25,4,7
6,false,1,91,47,27,1,7,1
7,false,1,91,53,15,9,5,4
8,true,0,107,53,3,19,1,4
Game: 657
0,false,1,0,23,25,2,7,1
1,false,1,0,48,28,3,7,2
2,false,0,17,48,9,26,3,7
3,false,1,17,77,34,5,7,1
4,false,0,21,77,10,14,4,4
5,false,0,40,77,8,27,2,5
6,false,1,40,93,22,6,6,3
7,true,1,40,104,16,5,4,2
Game: 658
0,false,1,0,25,26,1,7,1
1,false,1,0,63,40,2,10,1
2,false,0,34,63,2,36,1,7
3,false,1,34,68,14,9,4,3
4,false,0,53,68,10,29,3,6
5,false,0,62,68,9,18,3,4
6,true,1,62,151,58,0,10,0
Game: 659
0,false,0,18,0,1,19,1,5
1,false,1,18,43,52,9,10,4
2,false,1,18,46,12,9,3,3
3,false,1,18,70,31,7,7,3
4,false,1,18,83,22,9,7,3
5,false,0,65,83,9,56,3,10
6,false,0,95,83,1,31,1,7
7,false,1,95,89,12,6,4,3
8,true,0,137,89,7,49,4,10
Game: 660
0,false,0,22,0,8,30,3,7
1,false,0,28,0,10,16,3,6
2,false,0,35,0,10,17,4,4
3,false,0,57,0,5,27,3,7
4,false,1,57,8,15,7,4,4
5,false,0,83,8,10,36,3,7
6,false,0,97,8,6,20,3,7
7,false,1,97,31,25,2,6,1
8,true,0,109,31,3,15,1,4
Game: 661
0,false,0,18,0,8,26,4,7
1,false,1,18,18,26,8,7,4
2,false,1,18,44,32,6,7,1
3,false,0,49,44,6,37,2,7
4,false,0,59,44,10,20,4,4
5,false,1,59,95,26,0,6,0
6,false,0,62,95,10,13,4,3
7,false,0,78,95,8,24,4,4
8,false,0,98,95,8,28,3,6
9,true,1,98,113,27,9,6,4
Game: 662
0,false,1,0,9,17,8,7,3
1,false,0,8,9,4,12,2,4
2,false,0,34,9,1,27,1,7
3,false,0,61,9,8,35,3,7
4,true,0,106,9,8,53,3,10
Game: 663
0,false,0,4,0,7,11,3,3
1,false,0,36,0,8,40,3,7
2,false,0,42,0,8,14,4,3
3,false,1,42,7,11,4,4,1
4,true,0,103,7,10,71,2,10
Game: 664
0,false,1,0,4,11,7,3,3
1,false,0,38,4,5,43,3,7
2,false,0,52,4,8,22,4,7
3,false,0,60,4,7,15,3,4
4,false,1,60,6,11,9,4,3
5,true,0,101,6,10,51,4,7
Game: 665
0,false,0,40,0,2,42,1,7
1,false,0,72,0,2,34,1,7
2,true,0,101,0,9,38,3,7
Game: 666
0,false,1,0,1,11,10,4,4
1,false,0,7,1,4,11,1,3
2,false,0,25,1,1,19,1,6
3,false,1,25,19,24,6,7,3
4,false,0,37,19,1,13,1,4
5,false,0,43,19,7,13,3,3
6,false,0,76,19,5,38,3,7
7,false,0,82,19,8,14,4,4
8,false,1,82,32,22,9,6,3
9,false,1,82,40,18,10,4,4
10,false,1,82,52,17,5,4,2
11,false,1,82,79,37,10,10,4
12,false,0,88,79,6,12,3,4
13,true,0,138,79,1,51,1,10
Game: 667
0,false,0,7,0,10,17,4,4
1,false,1,7,8,16,8,4,4
2,false,0,13,8,9,15,3,5
3,false,0,18,8,8,13,3,4
4,false,0,25,8,4,11,3,4
5,false,0,55,8,7,37,2,7
6,false,1,55,41,42,9,7,4
7,false,1,55,47,14,8,4,4
8,false,1,55,52,13,8,6,3
9,false,1,55,81,34,5,7,2
10,true,1,55,124,49,6,7,3
Game: 668
0,false,0,17,0,3,20,2,4
1,false,1,17,3,12,9,4,3
2,false,0,36,3,4,23,3,6
3,false,1,36,18,24,9,7,4
4,false,1,36,27,18,9,4,4
5,false,0,71,27,4,39,1,7
6,true,0,109,27,6,44,3,7
Game: 669
0,false,0,4,0,8,12,3,4
1,false,0,26,0,9,31,4,7
2,false,0,46,0,6,26,3,7
3,false,1,46,11,12,1,4,1
4,false,0,52,11,10,16,4,4
5,false,0,62,11,6,16,3,4
6,false,1,62,20,12,3,4,1
7,false,1,62,40,28,8,7,3
8,false,0,77,40,9,24,3,6
9,true,0,115,40,9,47,3,10
Game: 670
0,false,1,0,16,21,5,6,2
1,false,0,3,16,9,12,4,4
2,false,0,34,16,6,37,1,7
3,false,0,56,16,1,23,1,6
4,false,1,56,23,14,7,3,3
5,false,0,70,23,8,22,3,3
6,false,0,89,23,9,28,4,7
7,false,1,89,55,41,9,10,3
8,true,0,101,55,8,20,4,6
Game: 671
0,false,1,0,9,17,8,5,4
1,false,0,25,9,4,29,3,7
2,false,1,25,35,34,8,7,2
3,false,0,52,35,5,32,3,7
4,false,1,52,53,27,9,7,1
5,false,0,99,53,1,48,1,7
6,true,0,110,53,10,21,4,4
Game: 672
0,false,0,6,0,7,13,4,3
1,false,0,33,0,2,29,1,6
2,false,0,35,0,10,12,3,6
3,false,0,62,0,9,36,3,7
4,false,1,62,8,14,6,4,2
5,false,0,66,8,9,13,4,3
6,false,1,66,9,11,10,4,4
7,false,1,66,13,11,7,4,3
8,false,1,66,32,28,9,7,3
9,false,0,76,32,4,14,1,3
10,true,0,119,32,3,46,1,7
Game: 673
0,false,0,4,0,7,11,4,4
1,false,1,4,26,28,2,7,1
2,false,1,4,38,21,9,5,4
3,false,0,20,38,8,24,4,4
4,false,0,44,38,9,33,4,7
5,false,1,44,44,14,8,4,2
6,false,0,69,44,4,29,1,7
7,false,1,69,60,18,2,4,2
8,false,1,69,88,34,6,7,3
9,false,1,69,92,12,8,4,2
10,true,0,127,92,0,33,0,7
Game: 674
0,false,1,0,11,16,5,4,3
1,false,1,0,55,49,5,10,1
2,false,1,0,67,19,7,7,3
3,false,0,24,67,9,33,4,7
4,false,0,39,67,5,20,3,6
5,false,0,68,67,10,39,3,7
6,false,1,68,92,35,10,7,4
7,true,0,105,92,4,41,3,7
Game: 675
0,false,0,10,0,4,14,3,4
1,false,1,10,25,31,6,7,2
2,false,0,27,25,8,25,3,4
3,false,0,32,25,10,15,3,3
4,false,1,32,28,12,9,4,4
5,false,0,69,28,10,47,3,10
6,false,0,86,28,8,25,4,4
7,false,1,86,55,30,3,7,1
8,false,0,98,55,1,13,1,4
9,false,1,98,69,22,8,4,3
10,true,0,128,69,10,40,4,7
Game: 676
0,false,0,49,0,2,51,1,10
1,false,0,73,0,2,26,2,7
2,false,0,87,0,9,23,3,7
3,true,0,114,0,9,36,3,7
Game: 677
0,false,1,0,10,13,3,4,1
1,false,0,11,10,10,21,3,6
2,false,1,11,18,16,8,6,3
3,false,1,11,27,16,7,6,4
4,false,0,26,27,6,21,3,6
5,false,1,26,37,13,3,5,1
6,false,1,26,67,40,10,7,4
7,false,0,48,67,10,32,4,7
8,false,1,48,93,33,7,10,3
9,false,0,65,93,6,23,2,4
10,false,0,79,93,7,21,3,6
11,false,0,99,93,10,30,4,7
12,true,0,134,93,1,36,1,7
Game: 678
0,false,0,27,0,9,36,3,6
1,false,0,37,0,1,11,1,2
2,false,0,55,0,10,28,4,7
3,false,0,80,0,10,35,4,7
4,false,1,80,12,18,6,4,2
5,false,0,95,12,8,23,3,7
6,false,1,95,61,55,6,10,1
7,true,0,105,61,2,12,2,3
Game: 679
0,false,1,0,22,30,8,6,3
1,false,1,0,60,42,4,7,1
2,false,1,0,71,21,10,4,4
3,false,1,0,75,13,9,4,3
4,false,1,0,79,12,8,4,3
5,false,0,8,79,10,18,4,6
6,false,0,14,79,10,16,4,4
7,false,0,36,79,6,28,3,6
8,true,1,36,129,57,7,10,4
Game: 680
0,false,1,0,15,20,5,5,1
1,false,0,6,15,8,14,4,4
2,false,0,21,15,7,22,4,4
3,false,1,21,30,22,7,4,4
4,false,0,75,30,6,60,3,10
5,false,1,75,47,25,8,7,4
6,false,1,75,56,17,8,4,3
7,false,1,75,66,20,10,6,4
8,false,1,75,72,13,7,4,3
9,true,0,102,72,8,35,3,6
Game: 681
0,false,0,29,0,4,33,2,7
1,false,1,29,14,21,7,6,4
2,false,0,40,14,3,14,1,4
3,false,1,40,40,33,7,7,2
4,false,1,40,49,17,8,3,4
5,false,1,40,73,28,4,6,1
6,false,0,73,73,7,40,3,7
7,false,0,86,73,7,20,2,4
8,true,0,107,73,7,28,3,7
Game: 682
0,false,0,8,0,10,18,3,4
1,false,0,47,0,6,45,3,7
2,false,1,47,5,12,7,3,3
3,false,0,68,5,10,31,4,6
4,false,0,91,5,10,33,3,7
5,false,0,98,5,4,11,3,4
6,false,1,98,19,21,7,6,4
7,false,1,98,26,15,8,4,3
8,true,0,127,26,7,36,3,7
Game: 683
0,false,0,18,0,4,22,1,3
1,false,1,18,24,27,3,7,1
2,false,0,35,24,1,18,1,7
3,false,0,39,24,7,11,2,4
4,false,1,39,31,13,6,4,1
5,false,1,39,48,21,4,7,1
6,false,0,75,48,5,41,1,7
7,false,0,84,48,9,18,3,3
8,false,1,84,62,23,9,4,4
9,false,null,84,62,60,32,10,11
10,true,0,110,62,4,30,3,7
Game: 684
0,false,0,6,0,6,12,4,6
1,false,0,29,0,1,24,1,7
2,false,0,38,0,10,19,4,5
3,false,0,90,0,3,55,1,10
4,false,1,90,3,11,8,4,3
5,false,1,90,24,30,9,7,3
6,true,0,150,24,8,68,4,10
Game: 685
0,false,1,0,20,28,8,7,3
1,false,0,27,20,8,35,3,7
2,false,1,27,49,35,6,7,1
3,false,1,27,59,15,5,4,2
4,false,0,30,59,8,11,4,2
5,false,1,30,75,26,10,7,3
6,false,0,56,75,10,36,3,7
7,false,0,82,75,6,32,4,7
8,true,1,82,103,29,1,7,1
Game: 686
0,false,0,6,0,10,16,4,6
1,false,0,20,0,1,15,1,3
2,false,0,46,0,7,33,3,7
3,false,1,46,20,24,4,7,1
4,false,0,66,20,6,26,1,6
5,false,1,66,29,19,10,6,4
6,true,0,135,29,2,71,1,10
Game: 687
0,false,1,0,19,20,1,7,1
1,false,0,23,19,7,30,1,7
2,false,1,23,21,11,9,4,4
